generation,popsize,rhoxp,rhoxq,rhopq,sx,sp,sq,-1.25,-1.2,-1.15,-1.1,-1.05,-1,-0.95,-0.9,-0.85,-0.8,-0.75,-0.7,-0.65,-0.6,-0.55,-0.5,-0.45,-0.4,-0.35,-0.3,-0.25,-0.2,-0.15,-0.1,-0.05,0,0.05,0.1,0.15,0.2,0.25,0.3,0.35,0.4,0.45,0.5,0.55,0.6,0.65,0.7,0.75,0.8,0.85,0.9,0.95,1,1.05,1.1,1.15,1.2,-5,-4.8,-4.6,-4.4,-4.2,-4,-3.8,-3.6,-3.4,-3.2,-3,-2.8,-2.6,-2.4,-2.2,-2,-1.8,-1.6,-1.4,-1.2,-1,-0.8,-0.6,-0.4,-0.2,0,0.2,0.4,0.6,0.8,1,1.2,1.4,1.6,1.8,2,2.2,2.4,2.6,2.8,3,3.2,3.4,3.6,3.8,4,4.2,4.4,4.6,4.8,-5,-4.8,-4.6,-4.4,-4.2,-4,-3.8,-3.6,-3.4,-3.2,-3,-2.8,-2.6,-2.4,-2.2,-2,-1.8,-1.6,-1.4,-1.2,-1,-0.8,-0.6,-0.4,-0.2,0,0.2,0.4,0.6,0.8,1,1.2,1.4,1.6,1.8,2,2.2,2.4,2.6,2.8,3,3.2,3.4,3.6,3.8,4,4.2,4.4,4.6,4.8
576,2143,-0.742235,-0.791225,0.907149,1.05068,0.538464,0.505811,1,0.0753425,0.0239726,0.0445205,0.0616438,0.0513699,0.116438,0.133562,0.0924658,0.130137,0.0719178,0.113014,0.0993151,0.167808,0.150685,0.174658,0.349315,0.325342,0.143836,0.116438,0.0479452,0.0136986,0.010274,0.0171233,0.0479452,0.0342466,0.0171233,0.0479452,0.0958904,0.205479,0.273973,0.256849,0.226027,0.0958904,0.0582192,0.0719178,0.157534,0.119863,0.0753425,0.0513699,0.171233,0.178082,0.0924658,0.123288,0.116438,0.0719178,0.0582192,0.0719178,0.109589,0.979452,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00414938,0.103734,0.33195,0.448133,0.840249,0.429461,0.145228,0.118257,1,0.66805,0.29668,0.0311203,0.0290456,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.103093,0.611684,1,0.206186,0,0.0189003,0.709622,1,0.032646,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
577,2163,-0.739788,-0.788965,0.90164,1.04629,0.531738,0.50941,1,0.0881356,0.0237288,0.0169492,0.0508475,0.0677966,0.0745763,0.122034,0.135593,0.101695,0.0779661,0.0847458,0.125424,0.111864,0.115254,0.172881,0.311864,0.342373,0.142373,0.0779661,0.0474576,0.00677966,0.00677966,0.0305085,0.0508475,0.0237288,0.020339,0.0271186,0.142373,0.227119,0.257627,0.328814,0.237288,0.135593,0.0508475,0.0542373,0.19322,0.0949153,0.0711864,0.0644068,0.2,0.186441,0.105085,0.115254,0.0813559,0.0644068,0.0440678,0.0677966,0.155932,0.99661,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00831601,0.114345,0.343035,0.476091,0.950104,0.411642,0.153846,0.149688,1,0.590437,0.247401,0.022869,0.029106,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.133803,0.732394,1,0.225352,0.00176056,0.0158451,0.72007,0.952465,0.0264085,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
578,2184,-0.7521,-0.79324,0.914231,1.04169,0.525856,0.511297,1,0.0811688,0.025974,0.0292208,0.0357143,0.0746753,0.0681818,0.0941558,0.113636,0.0811688,0.0714286,0.0844156,0.103896,0.103896,0.136364,0.207792,0.331169,0.318182,0.136364,0.0876623,0.0487013,0.0194805,0.00324675,0.0292208,0.0584416,0.0194805,0.00974026,0.0292208,0.149351,0.25,0.25,0.298701,0.227273,0.133117,0.025974,0.0584416,0.185065,0.116883,0.0616883,0.0649351,0.146104,0.152597,0.0941558,0.136364,0.0551948,0.0324675,0.0487013,0.0779221,0.142857,0.980519,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00787402,0.0964567,0.312992,0.425197,0.893701,0.415354,0.145669,0.110236,1,0.602362,0.25,0.0177165,0.0216535,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0017452,0.120419,0.677138,1,0.242583,0.0034904,0.0069808,0.713787,0.987784,0.0575916,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
579,2140,-0.755619,-0.796935,0.91228,1.02764,0.518081,0.509469,1,0.0814332,0.0260586,0.029316,0.029316,0.0716612,0.0553746,0.0814332,0.130293,0.0586319,0.0488599,0.104235,0.0814332,0.123779,0.166124,0.201954,0.32899,0.32899,0.123779,0.104235,0.0325733,0.00325733,0.00651466,0.0390879,0.0651466,0.0130293,0.0130293,0.0423453,0.123779,0.19544,0.273616,0.296417,0.192182,0.149837,0.029316,0.0684039,0.201954,0.104235,0.0749186,0.0553746,0.14658,0.136808,0.143322,0.136808,0.0423453,0.0390879,0.0749186,0.0814332,0.136808,0.876221,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00823045,0.0679012,0.325103,0.407407,0.942387,0.446502,0.166667,0.125514,1,0.611111,0.277778,0.0123457,0.0123457,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.132379,0.667263,1,0.252236,0.00715564,0.0143113,0.744186,0.953488,0.0572451,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
580,2160,-0.747308,-0.793906,0.899764,1.03625,0.51414,0.502098,1,0.0769231,0.0352564,0.025641,0.0608974,0.0737179,0.0320513,0.0769231,0.105769,0.0769231,0.0448718,0.0865385,0.0673077,0.108974,0.189103,0.205128,0.339744,0.278846,0.121795,0.115385,0.0448718,0,0.00961538,0.0352564,0.0576923,0.0160256,0.00320513,0.025641,0.137821,0.147436,0.275641,0.266026,0.237179,0.134615,0.0576923,0.0737179,0.182692,0.128205,0.0512821,0.0897436,0.11859,0.125,0.125,0.102564,0.0737179,0.0737179,0.0801282,0.0769231,0.11859,0.932692,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.021097,0.0464135,0.337553,0.459916,0.959916,0.481013,0.187764,0.135021,1,0.630802,0.28481,0.00421941,0.00843882,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00174216,0.102787,0.688153,1,0.25784,0.010453,0.0296167,0.719512,0.914634,0.0383275,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
581,2158,-0.773417,-0.794776,0.897156,1.04632,0.508914,0.494329,1,0.0888158,0.0460526,0.0559211,0.0526316,0.0657895,0.0690789,0.0921053,0.115132,0.0789474,0.0427632,0.105263,0.0526316,0.108553,0.174342,0.243421,0.325658,0.319079,0.138158,0.118421,0.0427632,0.00328947,0.00657895,0.0526316,0.0526316,0.0131579,0,0.0230263,0.108553,0.148026,0.256579,0.269737,0.190789,0.1875,0.0888158,0.0953947,0.148026,0.108553,0.0526316,0.0855263,0.0953947,0.0986842,0.134868,0.0953947,0.0921053,0.0625,0.0690789,0.0723684,0.151316,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.015873,0.0277778,0.299603,0.5,0.785714,0.492063,0.156746,0.113095,1,0.638889,0.248016,0.00198413,0.00198413,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0841751,0.580808,1,0.262626,0.00673401,0.047138,0.752525,0.861953,0.037037,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
582,2141,-0.770765,-0.793186,0.905485,1.05734,0.509382,0.494756,0.959877,0.0679012,0.0493827,0.0432099,0.0432099,0.0493827,0.037037,0.0555556,0.101852,0.0864198,0.0493827,0.0987654,0.0462963,0.104938,0.182099,0.209877,0.253086,0.271605,0.141975,0.148148,0.0524691,0,0,0.037037,0.0524691,0.0154321,0,0.0277778,0.108025,0.135802,0.277778,0.268519,0.191358,0.141975,0.108025,0.0925926,0.166667,0.0740741,0.0432099,0.0895062,0.104938,0.0740741,0.132716,0.0925926,0.0648148,0.0524691,0.0308642,0.0833333,0.0895062,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00974659,0.0311891,0.282651,0.584795,0.74269,0.493177,0.11501,0.11306,1,0.567251,0.231969,0,0.00194932,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00171821,0.108247,0.553265,1,0.312715,0.00515464,0.0515464,0.680412,0.934708,0.0309278,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
583,2175,-0.77784,-0.799982,0.897706,1.03504,0.507797,0.487558,1,0.0641026,0.0801282,0.0576923,0.0352564,0.0544872,0.0641026,0.105769,0.112179,0.0929487,0.0448718,0.112179,0.0801282,0.0929487,0.205128,0.201923,0.24359,0.285256,0.13141,0.150641,0.0769231,0.0160256,0,0.0641026,0.0416667,0.0224359,0,0.025641,0.108974,0.144231,0.259615,0.285256,0.217949,0.147436,0.11859,0.112179,0.108974,0.0833333,0.0384615,0.0961538,0.125,0.0929487,0.144231,0.0801282,0.0608974,0.0769231,0.0384615,0.0961538,0.115385,0.958333,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0284091,0.268939,0.590909,0.757576,0.418561,0.130682,0.159091,1,0.517045,0.24053,0,0.00757576,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0707237,0.490132,1,0.337171,0.00164474,0.0542763,0.690789,0.901316,0.03125,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
584,2152,-0.75695,-0.787226,0.897922,1.04625,0.49751,0.481676,1,0.0987261,0.0605096,0.0509554,0.0286624,0.0286624,0.0541401,0.133758,0.0955414,0.111465,0.0286624,0.089172,0.044586,0.0859873,0.213376,0.210191,0.254777,0.245223,0.149682,0.146497,0.0923567,0.022293,0.00318471,0.0700637,0.044586,0.0254777,0,0.0350318,0.11465,0.143312,0.254777,0.273885,0.229299,0.184713,0.124204,0.0955414,0.117834,0.0636943,0.0350318,0.0796178,0.11465,0.0828025,0.11465,0.0987261,0.0509554,0.0509554,0.0605096,0.0859873,0.117834,0.936306,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0344168,0.229446,0.615679,0.709369,0.456979,0.147228,0.202677,1,0.510516,0.202677,0,0.00573614,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0541872,0.497537,1,0.330049,0.00164204,0.0574713,0.743842,0.816092,0.0328407,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
585,2124,-0.755111,-0.799338,0.895927,1.05682,0.498482,0.477183,0.917197,0.0828025,0.0764331,0.0573248,0.0350318,0.0254777,0.0732484,0.130573,0.124204,0.0987261,0.0350318,0.0605096,0.0127389,0.0828025,0.143312,0.194268,0.264331,0.235669,0.11465,0.146497,0.0828025,0.044586,0.022293,0.0541401,0.0605096,0.0350318,0.00955414,0.0477707,0.133758,0.130573,0.235669,0.27707,0.216561,0.146497,0.127389,0.111465,0.0796178,0.0509554,0.0605096,0.0987261,0.127389,0.111465,0.0700637,0.0764331,0.0859873,0.0636943,0.044586,0.124204,0.124204,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0357895,0.227368,0.776842,0.787368,0.498947,0.153684,0.223158,1,0.522105,0.242105,0,0.00421053,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0566616,0.43951,1,0.283308,0.00153139,0.0382848,0.735069,0.663093,0.0352221,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
586,2126,-0.757152,-0.807478,0.89534,1.06033,0.496246,0.476843,1,0.0584416,0.0616883,0.0649351,0.0292208,0.0292208,0.0811688,0.207792,0.188312,0.113636,0.0324675,0.0551948,0.012987,0.0649351,0.12987,0.217532,0.253247,0.243506,0.136364,0.155844,0.0551948,0.0292208,0.0292208,0.0227273,0.0551948,0.0292208,0.00324675,0.0616883,0.152597,0.168831,0.246753,0.24026,0.224026,0.175325,0.100649,0.0584416,0.0714286,0.0487013,0.0422078,0.100649,0.142857,0.103896,0.0974026,0.0876623,0.0844156,0.0714286,0.0454545,0.152597,0.100649,0.964286,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0354167,0.204167,0.73125,0.76875,0.514583,0.141667,0.225,1,0.54375,0.260417,0.00416667,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00155039,0.0527132,0.427907,1,0.265116,0.00465116,0.0356589,0.792248,0.683721,0.0325581,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
587,2154,-0.757972,-0.805879,0.900716,1.05768,0.50019,0.472527,1,0.0685358,0.05919,0.0342679,0.0186916,0.0155763,0.0778816,0.174455,0.180685,0.0965732,0.05919,0.0623053,0.0186916,0.0841121,0.137072,0.23053,0.23676,0.255452,0.168224,0.155763,0.046729,0.0249221,0.0155763,0.0311526,0.0342679,0.0155763,0.00623053,0.0404984,0.137072,0.143302,0.227414,0.242991,0.202492,0.155763,0.0996885,0.102804,0.0809969,0.0436137,0.0373832,0.0809969,0.121495,0.11215,0.0903427,0.0903427,0.0996885,0.102804,0.05919,0.127726,0.0872274,0.915888,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0422535,0.205231,0.738431,0.738431,0.426559,0.132797,0.247485,1,0.531187,0.265594,0.00603622,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.047619,0.447619,1,0.280952,0.0047619,0.0333333,0.879365,0.693651,0.031746,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
588,2179,-0.764182,-0.799257,0.898367,1.06145,0.493187,0.470531,1,0.0807453,0.0590062,0.0310559,0.00621118,0.0217391,0.0838509,0.158385,0.161491,0.108696,0.052795,0.0372671,0.0341615,0.0621118,0.158385,0.229814,0.192547,0.248447,0.149068,0.149068,0.0621118,0.0496894,0.0279503,0.0372671,0.0248447,0.0217391,0.0217391,0.0590062,0.158385,0.136646,0.217391,0.158385,0.223602,0.180124,0.124224,0.142857,0.0900621,0.0496894,0.0590062,0.102484,0.0931677,0.0807453,0.0838509,0.0590062,0.0838509,0.0931677,0.0434783,0.152174,0.152174,0.953416,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0276753,0.197417,0.725092,0.673432,0.416974,0.125461,0.217712,1,0.433579,0.191882,0.0110701,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.066561,0.442155,1,0.321712,0.00792393,0.0586371,0.862124,0.671949,0.022187,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
589,2176,-0.756743,-0.796023,0.903146,1.05632,0.498985,0.478306,1,0.0838509,0.0745342,0.0341615,0.00931677,0.0279503,0.111801,0.142857,0.195652,0.0652174,0.0559006,0.0496894,0.0186335,0.068323,0.158385,0.245342,0.23913,0.220497,0.124224,0.145963,0.0776398,0.0372671,0.0310559,0.0279503,0.015528,0.0124224,0.0124224,0.0621118,0.152174,0.15528,0.189441,0.232919,0.245342,0.217391,0.152174,0.142857,0.0962733,0.0621118,0.0590062,0.0745342,0.0931677,0.0745342,0.0807453,0.0434783,0.068323,0.0807453,0.0310559,0.130435,0.124224,0.903727,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.022541,0.215164,0.778689,0.772541,0.44877,0.133197,0.278689,1,0.526639,0.270492,0.0122951,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.057903,0.450704,1,0.280125,0.00625978,0.0625978,0.758998,0.748044,0.0406886,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
590,2201,-0.769859,-0.798464,0.904084,1.06292,0.502083,0.480427,1,0.0901163,0.0726744,0.0552326,0.0145349,0.0377907,0.0959302,0.125,0.188953,0.0668605,0.0581395,0.0319767,0.0406977,0.0639535,0.122093,0.168605,0.232558,0.200581,0.145349,0.156977,0.0988372,0.0348837,0.0436047,0.00581395,0.0116279,0.00290698,0.00581395,0.0726744,0.136628,0.168605,0.151163,0.218023,0.200581,0.18314,0.156977,0.136628,0.0755814,0.0465116,0.0494186,0.0872093,0.0901163,0.0726744,0.0639535,0.0494186,0.0726744,0.0639535,0.0610465,0.0843023,0.104651,0.880814,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0207469,0.240664,0.780083,0.690871,0.491701,0.147303,0.275934,1,0.624481,0.278008,0.0165975,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0489297,0.432722,1,0.237003,0.00458716,0.059633,0.775229,0.755352,0.0519878,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
591,2138,-0.766932,-0.795074,0.903455,1.07056,0.501398,0.475976,1,0.105442,0.0714286,0.0782313,0.00680272,0.0408163,0.115646,0.14966,0.22449,0.0884354,0.0748299,0.0544218,0.0612245,0.085034,0.139456,0.180272,0.207483,0.214286,0.204082,0.173469,0.108844,0.047619,0.0612245,0.0102041,0.00680272,0.0102041,0.0102041,0.0918367,0.180272,0.238095,0.156463,0.190476,0.217687,0.217687,0.183673,0.159864,0.0816327,0.0544218,0.0544218,0.0918367,0.115646,0.0918367,0.0510204,0.0510204,0.0748299,0.0986395,0.0884354,0.136054,0.122449,0.993197,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0193133,0.276824,0.748927,0.736052,0.495708,0.165236,0.248927,1,0.613734,0.266094,0.0171674,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0442478,0.386431,1,0.213864,0.00147493,0.0427729,0.768437,0.666667,0.0294985,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
592,2169,-0.756244,-0.795195,0.902804,1.05618,0.483655,0.470946,0.873786,0.0841424,0.0647249,0.0614887,0.012945,0.02589,0.0873786,0.165049,0.294498,0.106796,0.0711974,0.0355987,0.0582524,0.110032,0.165049,0.197411,0.161812,0.184466,0.194175,0.15534,0.132686,0.0517799,0.0420712,0.00970874,0.012945,0.0194175,0.0161812,0.0776699,0.190939,0.194175,0.135922,0.187702,0.200647,0.252427,0.161812,0.135922,0.0841424,0.0582524,0.0582524,0.10356,0.132686,0.10356,0.0291262,0.0550162,0.0711974,0.0647249,0.0744337,0.119741,0.132686,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0102881,0.213992,0.701646,0.716049,0.584362,0.160494,0.286008,1,0.534979,0.23251,0.0226337,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00137741,0.0482094,0.329201,1,0.194215,0.00275482,0.0371901,0.786501,0.553719,0.0344353,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
593,2166,-0.747119,-0.794479,0.909082,1.04586,0.476937,0.470235,0.804281,0.0825688,0.0336391,0.0428135,0.00917431,0.0244648,0.0703364,0.155963,0.250765,0.12844,0.0519878,0.0428135,0.0856269,0.0917431,0.146789,0.155963,0.16208,0.16208,0.192661,0.12844,0.140673,0.0642202,0.0489297,0.0244648,0.0183486,0.0122324,0.030581,0.0733945,0.168196,0.180428,0.131498,0.186544,0.223242,0.259939,0.17737,0.110092,0.0764526,0.0244648,0.058104,0.0733945,0.137615,0.0703364,0.0275229,0.058104,0.0978593,0.058104,0.0733945,0.0917431,0.103976,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00408163,0.187755,0.718367,0.720408,0.604082,0.167347,0.295918,1,0.479592,0.216327,0.0265306,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0544959,0.3297,1,0.196185,0.0027248,0.0367847,0.784741,0.520436,0.0258856,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
594,2193,-0.740161,-0.799361,0.900357,1.06177,0.478542,0.462634,0.941176,0.102167,0.0495356,0.0247678,0.0371517,0.0278638,0.0681115,0.219814,0.19195,0.0959752,0.0681115,0.0433437,0.0619195,0.126935,0.167183,0.133127,0.204334,0.154799,0.164087,0.170279,0.102167,0.0773994,0.0464396,0.0278638,0.0185759,0.0216718,0.0278638,0.105263,0.151703,0.204334,0.139319,0.188854,0.182663,0.22291,0.176471,0.123839,0.0866873,0.0185759,0.0309598,0.0928793,0.0959752,0.0804954,0.0185759,0.0340557,0.0681115,0.0712074,0.0588235,0.0897833,0.173375,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.165975,0.6639,0.753112,0.59751,0.20332,0.344398,1,0.506224,0.246888,0.0684647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0514604,0.301808,1,0.211405,0.00278164,0.038943,0.885953,0.54242,0.015299,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
595,2216,-0.7238,-0.799398,0.901434,1.07996,0.478362,0.461311,1,0.111111,0.0263158,0.0233918,0.0233918,0.0263158,0.0526316,0.192982,0.181287,0.0877193,0.0672515,0.0497076,0.0614035,0.105263,0.175439,0.125731,0.166667,0.131579,0.169591,0.152047,0.0760234,0.0614035,0.0409357,0.0263158,0.0146199,0.0321637,0.0672515,0.0789474,0.0789474,0.204678,0.128655,0.210526,0.187135,0.204678,0.24269,0.122807,0.0847953,0.0263158,0.00877193,0.0701754,0.0964912,0.0701754,0.0380117,0.0438596,0.0847953,0.0614035,0.0526316,0.0701754,0.114035,0.950292,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.169892,0.722581,0.83871,0.576344,0.232258,0.393548,1,0.550538,0.204301,0.0774194,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0519836,0.302326,1,0.21751,0.00136799,0.0424077,0.870041,0.534884,0.0109439,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
596,2191,-0.717633,-0.800741,0.896011,1.07163,0.476871,0.460012,1,0.148148,0.037037,0.00925926,0.0185185,0.0246914,0.0462963,0.135802,0.212963,0.141975,0.0864198,0.0524691,0.0617284,0.111111,0.132716,0.135802,0.169753,0.166667,0.12963,0.135802,0.0895062,0.058642,0.0462963,0.0432099,0.0154321,0.0277778,0.0864198,0.0864198,0.123457,0.191358,0.17284,0.188272,0.145062,0.240741,0.25,0.117284,0.0833333,0.0339506,0.0154321,0.0648148,0.0925926,0.0895062,0.058642,0.0339506,0.0648148,0.0771605,0.0648148,0.101852,0.157407,0.984568,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.153191,0.791489,0.83617,0.506383,0.268085,0.361702,1,0.461702,0.208511,0.0744681,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0381895,0.363508,1,0.244696,0.00565771,0.049505,0.857143,0.521924,0.0183876,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
597,2120,-0.712261,-0.791434,0.892267,1.05208,0.47401,0.451741,0.928793,0.139319,0.0464396,0.0185759,0.0154799,0.0247678,0.0247678,0.117647,0.201238,0.167183,0.0712074,0.0897833,0.0712074,0.0835913,0.123839,0.148607,0.188854,0.133127,0.105263,0.123839,0.0743034,0.0588235,0.0402477,0.0433437,0.0154799,0.0526316,0.0959752,0.0712074,0.0804954,0.167183,0.139319,0.247678,0.179567,0.256966,0.256966,0.151703,0.0681115,0.0247678,0.0185759,0.0588235,0.0866873,0.0712074,0.0278638,0.0402477,0.0773994,0.0557276,0.0588235,0.0773994,0.142415,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.152809,0.844944,0.824719,0.523596,0.285393,0.391011,1,0.476404,0.2,0.0651685,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0259366,0.322767,1,0.302594,0.00576369,0.0489914,0.855908,0.487032,0.00576369,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
598,2139,-0.724209,-0.793801,0.8867,1.05181,0.469773,0.449883,1,0.111455,0.0557276,0.0371517,0.0216718,0.0433437,0.0247678,0.117647,0.22291,0.145511,0.0928793,0.108359,0.0712074,0.0928793,0.114551,0.117647,0.20743,0.182663,0.111455,0.102167,0.0835913,0.0804954,0.0309598,0.0340557,0.00619195,0.0309598,0.0309598,0.0743034,0.0743034,0.151703,0.139319,0.256966,0.198142,0.244582,0.275542,0.151703,0.0928793,0.0185759,0.0123839,0.0897833,0.114551,0.0681115,0.0340557,0.0712074,0.0990712,0.0526316,0.0371517,0.0464396,0.120743,0.919505,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.137209,0.862791,0.816279,0.513953,0.316279,0.504651,1,0.539535,0.230233,0.0534884,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0282738,0.306548,1,0.308036,0.00892857,0.0491071,0.947917,0.522321,0.0119048,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
